0.454137325286865,1.653618574142456,-0.814686965942382
0.454137325286865,4.523847579956054,-0.814686965942382
1.522839546203613,4.615450859069824,-0.387206096649169
2.866350936889648,2.783389806747436,0.101343500614166
3.232763290405273,1.653618574142456,-0.173465657234191
3.324366331100463,0.859725475311279,-0.265068721771240
2.438870191574096,0.615450763702392,-0.326137399673461
1.553374052047729,1.562015533447265,-0.539877891540527
0.362534260749816,5.073466300964355,-0.387206096649169
0.515206050872802,4.187970161437988,-0.020793900489807
0.820549488067626,1.256672143936157,0.131877851486206
0.148793802261352,0.218504190444946,0.345618343353271
-0.767236757278442,0.279572844505310,0.589893102645874
-1.164183378219604,0.401710271835327,0.498290061950683
-1.438992500305175,0.523847675323486,0.528824424743652
0.209862494468688,0.707053899765014,0.254015254974365
-1.316854953765869,0.676519393920898,0.284549617767333
-3.820671844482421,0.859725475311279,0.406687021255493
-5.133648872375488,0.737588167190551,0.345618343353271
-6.019145011901855,0.615450763702392,0.284549617767333
-6.935175418853759,1.073466062545776,-0.020793900489807
-6.843572616577148,1.012397289276123,-0.204000020027160
-4.584030628204345,0.065832376480102,0.162412190437316
-7.545862674713134,-0.117373704910278,0.223480892181396
-8.431359291076660,-0.239511132240295,-0.936824417114257
-5.805404663085937,-0.758595037460327,-0.692549610137939
-1.377923727035522,-1.857831764221191,-1.425374126434326
-1.133648872375488,-0.239511132240295,0.803633594512939
0.301465559005737,0.004763722419738,0.467755746841430
1.248030424118041,-0.086839313507080,-0.753618288040161
2.499938726425170,-0.117373704910278,0.101343500614166
3.171694517135620,0.249038577079772,0.101343500614166
3.904518890380859,0.310107231140136,0.254015254974365
5.370168209075927,0.462778949737548,0.589893102645874
6.194595336914062,0.615450763702392,0.467755746841430
5.858717441558837,0.371175885200500,0.315083980560302
5.553374290466308,0.401710271835327,0.376152658462524
5.064824581146240,-0.025770664215087,0.467755746841430
-1.897007751464843,-4.300580024719238,1.628061056137084
-10.080214500427246,-16.392183303833007,3.368519067764282
-15.484794616699218,-26.834930419921875,4.559359073638916
-19.790138244628906,-25.186075210571289,5.841801643371582
-16.278686523437500,-2.010503530502319,6.025007724761962
-11.484794616699218,0.065832376480102,11.612793922424316
-8.736702919006347,1.073466062545776,6.910503864288330
-3.271053552627563,0.279572844505310,3.246381759643554
2.102992296218872,1.134534597396850,-0.081862602233886
1.370167851448059,-0.056305050849914,-1.150564908981323
0.270931220054626,-0.300579786300659,-0.875755691528320
0.515206050872802,-0.422717189788818,-1.608580207824707
0.362534260749816,-0.483785915374755,-1.394839763641357
-0.248152732849121,0.065832376480102,0.620427513122558
0.881618309020996,0.218504190444946,0.009740448951721
-0.858839797973632,-0.056305050849914,1.017374038696289
-0.797771024703979,0.279572844505310,1.383786201477050
-1.561129808425903,-0.483785915374755,-0.326137399673461
-3.026778697967529,-0.056305050849914,-0.509343528747558
-2.904641342163085,0.157435417175292,1.780732727050781
-4.370289802551269,0.157435417175292,2.879969596862792
-5.866473197937011,-0.117373704910278,3.918137550354003
-6.813037872314453,0.035298109054565,4.773099422454833
-6.965709686279296,0.065832376480102,5.108977317810058
-6.293953895568847,0.157435417175292,4.406687259674072
-4.767236709594726,0.065832376480102,3.307450532913208
-2.355023145675659,0.218504190444946,1.872335815429687
0.148793802261352,0.187969799041748,0.009740448951721
2.133526563644409,-0.056305050849914,-1.669648885726928
2.591541767120361,-0.086839313507080,-2.249801397323608
2.286198377609252,-0.086839313507080,-1.669648885726928
1.431236505508422,0.096366767883300,-1.150564908981323
0.362534260749816,0.065832376480102,-0.417740440368652
-0.614564943313598,0.065832376480102,0.406687021255493
-1.103114604949951,0.218504190444946,0.712030506134033
-1.042045831680297,0.004763722419738,0.681496191024780
-0.461893177032470,0.096366767883300,0.406687021255493
0.026656389236450,0.157435417175292,-0.326137399673461
0.423602962493896,0.126901149749755,-0.448274803161621
0.515206050872802,0.126901149749755,-0.478809165954589
0.148793802261352,-0.025770664215087,-0.173465657234191
-0.156549692153930,0.035298109054565,0.162412190437316
-0.309221458435058,-0.056305050849914,0.254015254974365
-0.339755821228027,-0.086839313507080,0.162412190437316
0.026656389236450,0.096366767883300,-0.020793900489807
0.118259453773498,0.187969799041748,-0.356671762466430
0.179328155517578,0.096366767883300,-0.234534358978271
0.209862494468688,-0.056305050849914,-0.020793900489807
-0.034412293434143,0.157435417175292,0.040274801254272
-0.187084083557128,0.004763722419738,-0.112396955490112
-0.034412293434143,0.157435417175292,0.009740448951721
0.118259453773498,0.004763722419738,-0.173465657234191
0.057190747261047,-0.086839313507080,-0.142931318283081
-0.034412293434143,-0.025770664215087,-0.081862602233886
0.026656389236450,0.065832376480102,0.070809154510498
-0.034412293434143,0.126901149749755,0.040274801254272
-0.064946651458740,0.065832376480102,-0.142931318283081
0.026656389236450,-0.056305050849914,-0.051328253746032
0.057190747261047,0.096366767883300,-0.081862602233886
0.087725105285644,0.035298109054565,-0.112396955490112
-0.095481004714965,0.035298109054565,-0.142931318283081
0.118259453773498,-0.056305050849914,-0.020793900489807
-0.034412293434143,0.004763722419738,-0.020793900489807
-0.003877967643737,0.065832376480102,0.101343500614166
0.179328155517578,-0.056305050849914,-0.051328253746032
-0.064946651458740,0.035298109054565,-0.173465657234191
-0.003877967643737,0.035298109054565,0.040274801254272
-0.003877967643737,-0.056305050849914,-0.112396955490112
0.057190747261047,0.004763722419738,-0.081862602233886
-0.003877967643737,-0.086839313507080,-0.081862602233886
-0.095481004714965,0.035298109054565,-0.081862602233886
0.087725105285644,0.218504190444946,0.040274801254272
-0.034412293434143,0.035298109054565,-0.142931318283081
0.026656389236450,0.218504190444946,-0.051328253746032
-0.095481004714965,0.035298109054565,-0.051328253746032
0.087725105285644,0.035298109054565,0.040274801254272
0.057190747261047,-0.056305050849914,-0.051328253746032
-0.095481004714965,0.126901149749755,-0.112396955490112
0.026656389236450,0.126901149749755,-0.112396955490112
-0.126015365123748,0.004763722419738,-0.081862602233886
0.057190747261047,-0.178442358970642,0.040274801254272
0.179328155517578,0.065832376480102,-0.051328253746032
0.179328155517578,0.004763722419738,0.101343500614166
-0.003877967643737,0.126901149749755,-0.142931318283081
0.026656389236450,-0.239511132240295,0.009740448951721
-0.064946651458740,-0.025770664215087,-0.142931318283081
0.026656389236450,0.065832376480102,-0.051328253746032
0.087725105285644,0.004763722419738,-0.112396955490112
-0.003877967643737,-0.056305050849914,-0.020793900489807
0.118259453773498,0.065832376480102,0.009740448951721
0.118259453773498,-0.086839313507080,0.101343500614166
-0.003877967643737,-0.117373704910278,0.009740448951721
0.087725105285644,0.065832376480102,-0.142931318283081
0.087725105285644,0.126901149749755,-0.112396955490112
-0.034412293434143,0.065832376480102,0.101343500614166
-0.003877967643737,0.249038577079772,0.070809154510498
0.087725105285644,0.004763722419738,0.009740448951721
-0.034412293434143,0.004763722419738,0.040274801254272
-0.095481004714965,0.004763722419738,-0.051328253746032
-0.034412293434143,-0.056305050849914,0.070809154510498
0.057190747261047,0.035298109054565,0.070809154510498
0.026656389236450,0.004763722419738,-0.051328253746032
-0.003877967643737,-0.025770664215087,0.009740448951721
0.118259453773498,-0.117373704910278,0.040274801254272
0.057190747261047,0.065832376480102,0.009740448951721
0.057190747261047,-0.086839313507080,-0.081862602233886
0.148793802261352,0.096366767883300,-0.081862602233886
0.026656389236450,-0.117373704910278,-0.020793900489807
-0.156549692153930,0.157435417175292,-0.173465657234191
0.087725105285644,0.035298109054565,-0.051328253746032
0.026656389236450,-0.147908091545104,0.009740448951721
0.026656389236450,-0.025770664215087,-0.112396955490112
-0.003877967643737,0.157435417175292,-0.020793900489807
-0.095481004714965,0.035298109054565,0.040274801254272
0.057190747261047,0.035298109054565,-0.081862602233886
0.087725105285644,0.035298109054565,0.040274801254272
0.026656389236450,-0.117373704910278,0.070809154510498
0.148793802261352,-0.147908091545104,0.040274801254272
0.026656389236450,0.035298109054565,-0.051328253746032
0.148793802261352,-0.086839313507080,-0.234534358978271
-0.034412293434143,0.096366767883300,-0.112396955490112
-0.064946651458740,0.249038577079772,-0.112396955490112
0.087725105285644,0.157435417175292,0.009740448951721
0.026656389236450,0.096366767883300,0.040274801254272
-0.003877967643737,0.004763722419738,0.009740448951721
-0.217618417739868,0.096366767883300,-0.020793900489807
-0.003877967643737,-0.178442358970642,-0.081862602233886
0.118259453773498,0.065832376480102,0.070809154510498
0.057190747261047,0.096366767883300,-0.081862602233886
0.057190747261047,-0.025770664215087,-0.081862602233886
-0.126015365123748,0.157435417175292,-0.112396955490112
-0.034412293434143,0.157435417175292,0.040274801254272
-0.034412293434143,0.096366767883300,-0.081862602233886
0.209862494468688,-0.025770664215087,-0.173465657234191
0.057190747261047,-0.117373704910278,-0.081862602233886
0.026656389236450,0.035298109054565,-0.112396955490112
0.026656389236450,0.157435417175292,-0.020793900489807
0.026656389236450,0.065832376480102,-0.081862602233886
0.057190747261047,-0.025770664215087,-0.081862602233886
0.118259453773498,-0.056305050849914,0.009740448951721
0.026656389236450,-0.056305050849914,-0.081862602233886
0.148793802261352,0.004763722419738,-0.020793900489807
0.087725105285644,0.065832376480102,-0.112396955490112
-0.003877967643737,0.035298109054565,-0.020793900489807
0.118259453773498,-0.208976745605468,-0.142931318283081
0.118259453773498,-0.025770664215087,-0.051328253746032
0.057190747261047,0.065832376480102,-0.020793900489807
-0.126015365123748,-0.025770664215087,-0.020793900489807
0.087725105285644,0.096366767883300,0.040274801254272
0.057190747261047,-0.056305050849914,-0.020793900489807
-0.003877967643737,-0.147908091545104,-0.081862602233886
0.118259453773498,-0.025770664215087,-0.173465657234191
0.087725105285644,-0.025770664215087,-0.020793900489807
-0.034412293434143,0.065832376480102,0.070809154510498
0.148793802261352,0.096366767883300,-0.020793900489807
0.087725105285644,-0.025770664215087,-0.142931318283081
-0.034412293434143,0.065832376480102,-0.081862602233886
-0.034412293434143,0.035298109054565,0.040274801254272
0.057190747261047,0.187969799041748,0.040274801254272
-0.095481004714965,0.065832376480102,-0.051328253746032
0.209862494468688,0.187969799041748,-0.204000020027160
-0.064946651458740,0.187969799041748,-0.142931318283081
-0.217618417739868,0.126901149749755,-0.020793900489807
-0.034412293434143,0.004763722419738,-0.051328253746032
0.179328155517578,-0.056305050849914,-0.081862602233886
0.087725105285644,0.035298109054565,0.009740448951721
0.057190747261047,0.126901149749755,0.131877851486206
0.118259453773498,0.187969799041748,-0.081862602233886
0.148793802261352,0.035298109054565,-0.020793900489807
0.057190747261047,0.065832376480102,0.009740448951721
0.148793802261352,0.157435417175292,-0.173465657234191
0.118259453773498,-0.086839313507080,-0.051328253746032
0.118259453773498,-0.086839313507080,-0.112396955490112
-0.064946651458740,0.065832376480102,-0.051328253746032
0.118259453773498,0.004763722419738,-0.112396955490112
-0.003877967643737,0.035298109054565,0.101343500614166
0.057190747261047,0.096366767883300,-0.020793900489807
-0.064946651458740,-0.056305050849914,-0.020793900489807
-0.003877967643737,0.218504190444946,0.070809154510498
0.026656389236450,-0.117373704910278,-0.234534358978271
0.087725105285644,-0.025770664215087,-0.081862602233886
0.057190747261047,0.096366767883300,0.009740448951721
0.057190747261047,-0.086839313507080,-0.051328253746032
0.026656389236450,-0.117373704910278,-0.081862602233886
-0.064946651458740,0.065832376480102,-0.020793900489807
0.087725105285644,0.035298109054565,-0.081862602233886
0.087725105285644,-0.025770664215087,-0.112396955490112
0.026656389236450,0.035298109054565,-0.020793900489807
0.179328155517578,0.065832376480102,-0.051328253746032
0.026656389236450,0.065832376480102,0.040274801254272
0.026656389236450,0.065832376480102,-0.081862602233886
-0.003877967643737,0.004763722419738,-0.112396955490112
0.148793802261352,-0.086839313507080,-0.051328253746032
0.087725105285644,0.126901149749755,-0.112396955490112
0.087725105285644,0.004763722419738,0.009740448951721
0.057190747261047,0.126901149749755,-0.112396955490112
0.209862494468688,-0.025770664215087,-0.142931318283081
0.087725105285644,-0.147908091545104,-0.020793900489807
-0.003877967643737,-0.086839313507080,-0.081862602233886
0.087725105285644,0.126901149749755,0.009740448951721
0.087725105285644,0.065832376480102,-0.081862602233886
0.118259453773498,0.096366767883300,-0.020793900489807
-0.064946651458740,0.004763722419738,-0.234534358978271
-0.034412293434143,-0.025770664215087,-0.051328253746032
0.148793802261352,-0.025770664215087,0.040274801254272
0.179328155517578,-0.178442358970642,0.009740448951721
-0.064946651458740,-0.056305050849914,-0.112396955490112
-0.034412293434143,0.035298109054565,0.009740448951721
-0.064946651458740,0.035298109054565,-0.204000020027160
0.057190747261047,-0.178442358970642,-0.112396955490112
0.026656389236450,-0.056305050849914,0.009740448951721
-0.034412293434143,0.035298109054565,0.009740448951721
0.148793802261352,0.096366767883300,-0.051328253746032
-0.034412293434143,0.004763722419738,-0.081862602233886
0.179328155517578,-0.056305050849914,-0.051328253746032
0.118259453773498,-0.056305050849914,-0.051328253746032
0.118259453773498,0.096366767883300,-0.020793900489807
-0.126015365123748,0.096366767883300,-0.020793900489807
0.148793802261352,-0.086839313507080,0.040274801254272
0.118259453773498,0.004763722419738,-0.020793900489807
0.087725105285644,0.065832376480102,-0.142931318283081
0.148793802261352,-0.056305050849914,-0.020793900489807
0.087725105285644,-0.025770664215087,-0.142931318283081
0.087725105285644,0.004763722419738,0.040274801254272
0.026656389236450,-0.086839313507080,-0.142931318283081
0.087725105285644,-0.025770664215087,-0.081862602233886
0.179328155517578,-0.086839313507080,-0.051328253746032
0.240396857261657,0.035298109054565,-0.051328253746032
0.026656389236450,0.096366767883300,-0.081862602233886
-0.003877967643737,-0.056305050849914,0.040274801254272
0.026656389236450,0.371175885200500,0.040274801254272
0.118259453773498,0.065832376480102,0.040274801254272
-0.034412293434143,0.004763722419738,-0.051328253746032
0.148793802261352,0.187969799041748,0.009740448951721
-0.003877967643737,-0.147908091545104,-0.051328253746032
0.148793802261352,0.004763722419738,-0.081862602233886
0.026656389236450,0.096366767883300,-0.051328253746032
0.270931220054626,0.035298109054565,-0.173465657234191
0.087725105285644,-0.086839313507080,-0.081862602233886
0.026656389236450,-0.025770664215087,-0.051328253746032
0.209862494468688,0.004763722419738,-0.020793900489807
0.148793802261352,0.096366767883300,-0.112396955490112
-0.003877967643737,-0.178442358970642,0.009740448951721
-0.003877967643737,0.065832376480102,-0.173465657234191
0.026656389236450,-0.056305050849914,0.101343500614166
0.148793802261352,0.157435417175292,-0.020793900489807
0.087725105285644,-0.056305050849914,0.009740448951721
0.148793802261352,0.004763722419738,-0.051328253746032
0.118259453773498,-0.056305050849914,-0.142931318283081
0.209862494468688,-0.056305050849914,0.070809154510498
0.057190747261047,-0.025770664215087,-0.142931318283081
0.240396857261657,-0.056305050849914,-0.051328253746032
0.118259453773498,0.035298109054565,-0.112396955490112
0.118259453773498,0.126901149749755,-0.051328253746032
0.179328155517578,-0.117373704910278,-0.112396955490112
0.240396857261657,0.065832376480102,-0.051328253746032
0.301465559005737,-0.025770664215087,-0.051328253746032
0.270931220054626,-0.056305050849914,0.101343500614166
0.118259453773498,-0.086839313507080,-0.081862602233886
0.118259453773498,0.218504190444946,0.131877851486206
0.057190747261047,-0.086839313507080,0.009740448951721
0.087725105285644,0.035298109054565,-0.173465657234191
0.240396857261657,-0.117373704910278,0.009740448951721
-0.095481004714965,0.035298109054565,-0.081862602233886
0.026656389236450,0.004763722419738,-0.112396955490112
0.057190747261047,0.035298109054565,0.040274801254272
0.148793802261352,-0.086839313507080,0.040274801254272
0.148793802261352,-0.086839313507080,0.040274801254272
-0.126015365123748,0.004763722419738,0.040274801254272
-0.064946651458740,0.065832376480102,-0.051328253746032
0.179328155517578,0.004763722419738,-0.112396955490112
-0.003877967643737,0.004763722419738,-0.081862602233886
0.057190747261047,-0.178442358970642,0.040274801254272
-0.003877967643737,-0.086839313507080,0.009740448951721
-0.034412293434143,0.096366767883300,-0.020793900489807
0.057190747261047,0.096366767883300,0.070809154510498
0.209862494468688,0.126901149749755,-0.051328253746032
0.179328155517578,0.004763722419738,-0.112396955490112
0.118259453773498,-0.117373704910278,-0.173465657234191
0.209862494468688,-0.239511132240295,0.009740448951721
0.057190747261047,0.035298109054565,-0.112396955490112
0.087725105285644,-0.025770664215087,-0.173465657234191
0.270931220054626,0.126901149749755,-0.081862602233886
0.148793802261352,-0.086839313507080,0.040274801254272
0.209862494468688,-0.025770664215087,0.040274801254272
0.209862494468688,-0.147908091545104,-0.081862602233886
0.118259453773498,-0.086839313507080,-0.142931318283081
0.179328155517578,0.065832376480102,-0.112396955490112
0.057190747261047,0.004763722419738,-0.112396955490112
0.179328155517578,-0.086839313507080,-0.142931318283081
0.026656389236450,-0.025770664215087,0.040274801254272
-0.003877967643737,-0.056305050849914,0.009740448951721
0.026656389236450,0.187969799041748,-0.051328253746032
0.087725105285644,0.096366767883300,-0.112396955490112
0.026656389236450,-0.086839313507080,0.009740448951721
0.026656389236450,0.065832376480102,-0.204000020027160
-0.034412293434143,0.065832376480102,0.009740448951721
0.026656389236450,0.004763722419738,0.009740448951721
0.026656389236450,-0.117373704910278,-0.112396955490112
0.148793802261352,0.126901149749755,0.009740448951721
0.118259453773498,0.126901149749755,0.009740448951721
0.209862494468688,0.157435417175292,-0.020793900489807
0.026656389236450,0.035298109054565,-0.020793900489807
-0.003877967643737,0.004763722419738,0.040274801254272
0.148793802261352,0.126901149749755,0.040274801254272
-0.034412293434143,-0.025770664215087,-0.081862602233886
0.118259453773498,0.004763722419738,0.070809154510498
-0.003877967643737,0.279572844505310,0.009740448951721
0.209862494468688,0.065832376480102,-0.081862602233886
0.087725105285644,0.065832376480102,-0.142931318283081
0.118259453773498,0.004763722419738,-0.051328253746032
0.026656389236450,0.065832376480102,-0.173465657234191
0.301465559005737,-0.086839313507080,-0.081862602233886
0.057190747261047,0.096366767883300,-0.112396955490112
0.179328155517578,0.126901149749755,0.070809154510498
-0.064946651458740,0.310107231140136,-0.081862602233886
0.148793802261352,0.157435417175292,0.070809154510498
0.087725105285644,0.126901149749755,-0.051328253746032
0.179328155517578,0.126901149749755,0.009740448951721
-0.003877967643737,0.035298109054565,-0.142931318283081
-0.095481004714965,-0.086839313507080,-0.081862602233886
0.087725105285644,-0.025770664215087,0.009740448951721
-0.095481004714965,0.096366767883300,-0.173465657234191
0.057190747261047,0.004763722419738,-0.051328253746032
0.026656389236450,-0.056305050849914,-0.112396955490112
0.118259453773498,0.218504190444946,0.009740448951721
0.057190747261047,0.096366767883300,-0.112396955490112
-0.064946651458740,0.035298109054565,-0.081862602233886
0.087725105285644,-0.025770664215087,-0.020793900489807
0.179328155517578,0.187969799041748,0.040274801254272
0.026656389236450,-0.025770664215087,0.070809154510498
0.179328155517578,0.065832376480102,0.040274801254272
-0.003877967643737,-0.025770664215087,-0.142931318283081
0.057190747261047,-0.208976745605468,-0.051328253746032
0.087725105285644,0.004763722419738,0.162412190437316
0.087725105285644,-0.117373704910278,0.070809154510498
0.087725105285644,0.096366767883300,0.101343500614166
-0.034412293434143,0.065832376480102,-0.112396955490112
0.118259453773498,0.065832376480102,-0.081862602233886
0.087725105285644,0.035298109054565,-0.051328253746032
0.057190747261047,0.157435417175292,-0.081862602233886
0.057190747261047,-0.025770664215087,-0.142931318283081
0.148793802261352,0.096366767883300,-0.112396955490112
0.026656389236450,-0.178442358970642,-0.204000020027160
0.148793802261352,-0.025770664215087,-0.112396955490112
0.240396857261657,-0.208976745605468,0.040274801254272
0.087725105285644,0.035298109054565,-0.081862602233886
0.057190747261047,0.004763722419738,-0.051328253746032
-0.003877967643737,-0.086839313507080,-0.051328253746032
-0.034412293434143,0.035298109054565,-0.142931318283081
0.087725105285644,0.096366767883300,0.009740448951721
0.026656389236450,0.004763722419738,0.040274801254272
-0.064946651458740,-0.178442358970642,-0.112396955490112
0.057190747261047,-0.025770664215087,-0.020793900489807
0.026656389236450,0.096366767883300,-0.051328253746032
-0.003877967643737,0.187969799041748,-0.051328253746032
0.087725105285644,-0.025770664215087,-0.142931318283081
-0.034412293434143,0.249038577079772,0.070809154510498
0.118259453773498,0.249038577079772,-0.020793900489807
-0.034412293434143,0.126901149749755,-0.112396955490112
-0.034412293434143,0.035298109054565,0.040274801254272
0.057190747261047,0.187969799041748,0.009740448951721
0.148793802261352,0.004763722419738,-0.020793900489807
-0.064946651458740,0.157435417175292,-0.112396955490112
0.057190747261047,-0.025770664215087,-0.142931318283081
0.179328155517578,-0.025770664215087,-0.142931318283081
0.026656389236450,0.126901149749755,-0.142931318283081
0.087725105285644,0.096366767883300,-0.020793900489807
-0.034412293434143,0.004763722419738,0.040274801254272
0.087725105285644,0.096366767883300,0.009740448951721
0.087725105285644,0.035298109054565,0.009740448951721
-0.003877967643737,-0.025770664215087,-0.112396955490112
0.087725105285644,-0.025770664215087,-0.204000020027160
0.057190747261047,0.218504190444946,-0.173465657234191
0.057190747261047,-0.086839313507080,-0.081862602233886
-0.156549692153930,-0.086839313507080,-0.020793900489807
-0.003877967643737,-0.117373704910278,-0.051328253746032
0.057190747261047,-0.025770664215087,-0.173465657234191
-0.126015365123748,-0.056305050849914,0.101343500614166
0.026656389236450,0.187969799041748,-0.142931318283081
-0.126015365123748,0.096366767883300,-0.081862602233886
-0.034412293434143,0.065832376480102,-0.020793900489807
-0.003877967643737,0.065832376480102,0.009740448951721
0.148793802261352,0.065832376480102,0.131877851486206
-0.034412293434143,0.096366767883300,-0.081862602233886
0.026656389236450,-0.117373704910278,0.040274801254272
0.026656389236450,0.004763722419738,0.009740448951721
-0.064946651458740,0.126901149749755,0.009740448951721
0.087725105285644,-0.056305050849914,-0.234534358978271
-0.003877967643737,0.065832376480102,-0.020793900489807
